frequency_hz,amplitude
4154.583333333333,0.0012257649246916829
4154.666666666666,0.0005636200763111214
4154.75,0.0013039635552837636
4154.833333333333,0.0005416540524492885
4154.916666666666,0.0009858126450534744
4155.0,0.0003157659915178779
4155.083333333333,0.0005226543974387656
4155.166666666666,0.0008514921651417538
4155.25,0.0019181323604835349
4155.333333333333,0.001281096469708359
4155.416666666666,0.00014052411668045612
4155.5,0.0008386626922368098
4155.583333333333,0.0007776204357868411
4155.666666666666,0.0011406452994388028
4155.75,0.0008034091609135797
4155.833333333333,0.0004298045147900065
4155.916666666666,0.0012117166211813202
4156.0,0.0006116812894097227
4156.083333333333,0.0002827544130843005
4156.166666666666,0.0002320135004003882
4156.25,0.0005927143329687506
4156.333333333333,0.0013611696639548088
4156.416666666666,0.0009944748496275003
4156.5,0.002457698246547262
4156.583333333333,0.001750099028551108
4156.666666666666,0.0005970050635874709
4156.75,0.0012570781625692259
4156.833333333333,0.0012455009181624006
4156.916666666666,0.0011821562655478166
4157.0,0.0009212565537908924
4157.083333333333,0.0020599091060814812
4157.166666666666,0.0011102251024307278
4157.25,0.0005276257441517243
4157.333333333333,0.0008068326081703235
4157.416666666666,0.0012443074591350393
4157.5,0.002060038146153262
4157.583333333333,0.0015961385947990427
4157.666666666666,0.00013262792898053276
4157.75,0.000613264002985609
4157.833333333333,0.0014107392187288682
4157.916666666666,0.0023994864640833648
4158.0,0.0009163995415130575
4158.083333333333,0.0014392763494645781
4158.166666666666,0.0012553170434806025
4158.25,0.0008725768493777371
4158.333333333333,0.0005529803615055592
4158.416666666666,3.4230753625272114e-05
4158.5,0.0006002830094879859
4158.583333333333,0.0019648016136561966
4158.666666666666,0.0023566415177355563
4158.75,0.0024682584587958083
4158.833333333333,0.0019624176567205175
4158.916666666666,0.0006267232166537212
4159.0,0.0006242037117156532
4159.083333333333,0.0018117790869360577
4159.166666666666,0.002734146576028573
4159.25,0.0014228201928919457
4159.333333333333,0.001138902332114207
4159.416666666666,0.002366281249297814
4159.5,0.0021804953931487867
4159.583333333333,0.0012429954651610312
4159.666666666666,0.0009012316405007996
4159.75,0.0017278071619265952
4159.833333333333,0.0011788957630006263
4159.916666666666,0.0007091854812555833
4160.0,0.0003174756787054961
4160.083333333333,0.0004932978649384204
4160.166666666666,0.0012362759784233608
4160.25,0.002221314833890316
4160.333333333333,0.0018990109975383026
4160.416666666666,0.0007975699174873459
4160.5,0.0021228522845069017
4160.583333333333,0.0020531154157726753
4160.666666666666,0.0011329299071881737
4160.75,0.0005314350691224032
4160.833333333333,0.0019623558843948493
4160.916666666666,0.0015723469129216288
4161.0,0.00018527490867278838
4161.083333333333,0.000774353088572263
4161.166666666666,0.0013122237863837536
4161.25,0.0009550181018890676
4161.333333333333,0.0002497533712178419
4161.416666666666,0.0011101615348083156
4161.5,0.0019619806442960743
4161.583333333333,0.0014132122381891035
4161.666666666666,0.0005123705245270379
4161.75,0.00036348042140186605
4161.833333333333,0.0004974321829221471
4161.916666666666,0.0005830860317978904
4162.0,0.0011538369275186423
4162.083333333333,0.0019595130370422174
4162.166666666666,0.0014526301532843838
4162.25,0.001505591569966665
4162.333333333333,0.001111055879197481
4162.416666666666,0.0006771171634099146
4162.5,0.0011899479638443255
4162.583333333333,0.0014265607497926946
4162.666666666666,0.001266556545637472
4162.75,0.0009229683958846417
4162.833333333333,0.0010087088504858817
4162.916666666666,0.0009437010467557496
4163.0,0.000893525543928053
4163.083333333333,0.0007560126074317032
4163.166666666666,0.0003899816107309461
4163.25,0.0006823299597722642
4163.333333333333,0.0008907230596693099
4163.416666666666,0.0017836661861611825
4163.5,0.002192047103743484
4163.583333333333,0.0013985139272970888
4163.666666666666,0.000554015760733544
4163.75,0.00031515801014168784
4163.833333333333,0.001077342155581435
4163.916666666666,0.0008792322714201408
4164.0,0.002315842844162094
4164.083333333333,0.0024705352686763297
4164.166666666666,0.0006393285345536316
4164.25,0.0011887281509149242
4164.333333333333,0.0012818707959988825
4164.416666666666,0.000413558698821164
4164.5,0.0014407494686542734
4164.583333333333,0.0011663599217074827
4164.666666666666,0.0008348912955450619
4164.75,0.0017273047177770529
4164.833333333333,0.002136049443173678
4164.916666666666,0.001806101604284249
4165.0,0.0005473405553178592
4165.083333333333,0.0017597243746713636
4165.166666666666,0.001476464753997683
4165.25,0.0009093715108577365
4165.333333333333,0.0005451184363629966
4165.416666666666,0.0006808839044872609
4165.5,0.0004849513398066519
4165.583333333333,0.000650471471560345
4165.666666666666,0.0014519633542764594
4165.75,0.0006120038738259983
4165.833333333333,0.0013476195793579839
4165.916666666666,0.001184809077130593
4166.0,0.0012688171297952802
4166.083333333333,0.0018431149870438393
4166.166666666666,0.0026401577714842196
4166.25,0.0007095129897121625
4166.333333333333,0.000948833542101073
4166.416666666666,0.0012853085363950345
4166.5,0.001760704664223718
4166.583333333333,0.00042395095017199776
4166.666666666666,0.0010088451165286081
4166.75,0.0013547117559998855
4166.833333333333,0.0015269704916005447
4166.916666666666,0.0014159662462552374
4167.0,0.0019196709675262822
4167.083333333333,0.0025470356028975158
4167.166666666666,0.001274223527537336
4167.25,0.00021753830723000408
4167.333333333333,0.00133052100830374
4167.416666666666,0.0017034203106257762
4167.5,0.0005338435786660671
4167.583333333333,0.001316082528941574
4167.666666666666,0.0014072518810914743
4167.75,0.000890288569067253
4167.833333333333,0.0012211953429191614
4167.916666666666,0.0007599798469654414
4168.0,0.0005602768332163223
4168.083333333333,0.0014360220788324797
4168.166666666666,0.001523562527161128
4168.25,0.0013053296999357492
4168.333333333333,0.002277639292081185
4168.416666666666,0.0012431126274054533
4168.5,0.0006594072063464576
4168.583333333333,0.001660063159729051
4168.666666666666,0.002171104447307938
4168.75,0.00048382093948577285
4168.833333333333,0.00012035208819820181
4168.916666666666,0.002082627261946142
4169.0,0.0013202384225872046
4169.083333333333,0.0008936055484847326
4169.166666666666,0.0008970000607089176
4169.25,0.0016838260283416559
4169.333333333333,0.002435475530277452
4169.416666666666,0.0021606138372531683
4169.5,0.0012413408291929093
4169.583333333333,0.0015384402943287507
4169.666666666666,0.0006773824989283086
4169.75,0.0019719415999738445
4169.833333333333,0.0011499322472373283
4169.916666666666,0.0002444342237336077
4170.0,0.0005764021670044473
4170.083333333333,0.0008447561551559434
4170.166666666666,0.002470928979333767
4170.25,0.0031629007030450833
4170.333333333333,0.0022355108534205114
4170.416666666666,0.002207058003222264
4170.5,0.001128302144370206
4170.583333333333,0.0002215190540657607
4170.666666666666,0.0010889585167474355
4170.75,0.0013828444713196706
4170.833333333333,0.0010997556453882734
4170.916666666666,0.000656901711031876
4171.0,0.0010178794169941033
4171.083333333333,0.0009439406909381465
4171.166666666666,0.0006070769759939987
4171.25,0.0005509963676439888
4171.333333333333,0.0017150630545569592
4171.416666666666,0.0013062678585775572
4171.5,0.0009343536540047715
4171.583333333333,0.001443007898208279
4171.666666666666,0.0023202825454839205
4171.75,0.002184904698735619
4171.833333333333,0.0017492975230405593
4171.916666666666,0.002083377039704353
4172.0,0.0019156416664323668
4172.083333333333,0.001151925741292259
4172.166666666666,0.0015284647416560092
4172.25,0.0003339883388222232
4172.333333333333,0.001978422454445625
4172.416666666666,0.000530557090242402
4172.5,0.001144558893308425
4172.583333333333,0.0006930754870287357
4172.666666666666,0.0004860542452868566
4172.75,0.001097440520431233
4172.833333333333,0.0010184033732545021
4172.916666666666,0.0004578783553801419
4173.0,0.0011665647407033547
4173.083333333333,0.0008899400050085309
4173.166666666666,0.00022674792148543553
4173.25,0.0010482584397378883
4173.333333333333,0.0010150101064794925
4173.416666666666,0.0009138858678206062
4173.5,0.000890563647055295
4173.583333333333,0.0011729073549045662
4173.666666666666,0.0016255348185421688
4173.75,0.001401622481025235
4173.833333333333,0.0012874314875801845
4173.916666666666,0.0005010521139399233
4174.0,0.0005452210335829132
4174.083333333333,0.0010562077364076505
4174.166666666666,0.001862638268870776
4174.25,0.00191556567510117
4174.333333333333,0.0013949622442585062
4174.416666666666,0.0010167779681271572
4174.5,0.0012718588872204233
4174.583333333333,0.0010660621777299618
4174.666666666666,0.0026202488629251184
4174.75,0.0022124214161358294
4174.833333333333,0.0016197051216956682
4174.916666666666,0.0011730822014855812
4175.0,0.0012255598534246057
4175.083333333333,0.001170177693693576
4175.166666666666,0.0013955435017297348
4175.25,0.0023052267767114804
4175.333333333333,0.002204491488878295
4175.416666666666,0.002511858415258277
4175.5,0.002341456477879994
4175.583333333333,0.0012680741475866305
4175.666666666666,0.0006357510470895153
4175.75,0.0011486366666230744
4175.833333333333,0.0005932929720555024
4175.916666666666,0.0008354440398694387
4176.0,0.000578830776677399
4176.083333333333,0.001131862346904533
4176.166666666666,0.001591536890322412
4176.25,0.0015267301702001565
4176.333333333333,0.0010789535931686098
4176.416666666666,0.0016069729569445253
4176.5,0.002531203696021549
4176.583333333333,0.0017228184499983997
4176.666666666666,0.000940078251799381
4176.75,0.001977620478243207
4176.833333333333,0.0015923039744287796
4176.916666666666,0.0017625117623163414
4177.0,0.0007095650284519765
4177.083333333333,0.0018434028893653262
4177.166666666666,0.0011295113401182538
4177.25,0.0007017028613171828
4177.333333333333,0.0010467851703493852
4177.416666666666,0.0003690749772852589
4177.5,0.0011080583541270255
4177.583333333333,0.0018406575591932357
4177.666666666666,0.0014562218116969594
4177.75,0.0019240881401400636
4177.833333333333,0.0006324714435662355
4177.916666666666,0.002103010562497043
4178.0,0.001666493977843268
4178.083333333333,0.0007293576277101154
4178.166666666666,0.001478619447445752
4178.25,0.00025963219768307627
4178.333333333333,0.0003375777838950047
4178.416666666666,0.002301072317456758
4178.5,0.002416768982035138
4178.583333333333,0.0014238834027815164
4178.666666666666,0.0009960492273261169
4178.75,0.001371000332525439
4178.833333333333,0.002516809144131191
4178.916666666666,0.001946024689637971
4179.0,0.0012883221943114857
4179.083333333333,0.0012709136853806514
4179.166666666666,0.0016501434325696097
4179.25,0.0019482348465630947
4179.333333333333,0.0018870872733562128
4179.416666666666,0.0010024235897796087
4179.5,0.00015535939212738738
4179.583333333333,0.000639043415976065
4179.666666666666,0.0011290399232168932
4179.75,0.0011297748037995786
4179.833333333333,0.001285011358856355
4179.916666666666,0.001330168704842529
4180.0,0.0019389577232355774
4180.083333333333,0.0014032717120259664
4180.166666666666,0.001977013903400843
4180.25,0.002672968130128899
4180.333333333333,0.0015244296257549592
4180.416666666666,0.0031519377817802365
4180.5,0.00286566801475216
4180.583333333333,0.003095238637545285
4180.666666666666,0.0018634317659665203
4180.75,0.0012715220732112443
4180.833333333333,0.0004048698773953661
4180.916666666666,0.0001335085754783812
4181.0,0.0007718077388330976
4181.083333333333,0.0007185549155614901
4181.166666666666,0.00035685867729482747
4181.25,0.00034805644028373624
4181.333333333333,0.0027294879658117987
4181.416666666666,0.003040956058296494
4181.5,0.0013345739776289085
4181.583333333333,0.0020100340670392088
4181.666666666666,0.0017391773931395753
4181.75,0.0013991167979104816
4181.833333333333,0.0015858778552037857
4181.916666666666,0.0013143703580699943
4182.0,0.001318864547539448
4182.083333333333,0.0019071253186709839
4182.166666666666,0.0017304775877571286
4182.25,0.0008186538184769156
4182.333333333333,0.0004335764526552388
4182.416666666666,0.00031070048849053325
4182.5,0.0012482160490839785
4182.583333333333,0.00019680379437248902
4182.666666666666,0.001925742379873347
4182.75,0.0026130688414037783
4182.833333333333,0.0016857759635229748
4182.916666666666,0.0009394267513524577
4183.0,0.00043508649369278604
4183.083333333333,0.0008630360771154356
4183.166666666666,0.0016338207726034483
4183.25,0.0014318317237521985
4183.333333333333,0.00042096878534630326
4183.416666666666,0.0016914914032940234
4183.5,0.0013231469372099397
4183.583333333333,0.0015116910695687907
4183.666666666666,0.002461020219579169
4183.75,0.002935017534702541
4183.833333333333,0.0029122744257511907
4183.916666666666,0.0012407550497422367
4184.0,0.00021279473667670234
4184.083333333333,0.0005379345748524445
4184.166666666666,0.0010430598084207076
4184.25,0.0011720460335240298
4184.333333333333,0.0003423009452916181
4184.416666666666,0.0014752677409332405
4184.5,0.0012773143387166059
4184.583333333333,0.0021081348102670525
4184.666666666666,0.0027616242270203026
4184.75,0.0012596308191879662
4184.833333333333,0.002818019400694889
4184.916666666666,0.0013053912597252094
4185.0,0.0019225037766967983
4185.083333333333,0.0016451998099973855
4185.166666666666,0.00044655018796461115
4185.25,0.0018784711870509236
4185.333333333333,0.0006107669733880728
4185.416666666666,0.0006482147699432281
4185.5,0.0001449555977208099
4185.583333333333,0.000871155950063893
4185.666666666666,0.0010236295536896894
4185.75,0.0010259568338721408
4185.833333333333,0.0006749306476892675
4185.916666666666,0.001501467232640234
4186.0,0.001356673196477555
4186.083333333333,0.002906958113366283
4186.166666666666,0.003896919780015858
4186.25,0.00285717605400683
4186.333333333333,0.0024053653618902803
4186.416666666666,0.001642990423410885
4186.5,0.0017972010358705453
4186.583333333333,0.0019263700048300326
4186.666666666666,0.00200472370691456
4186.75,0.0011288646708007212
4186.833333333333,0.0009084301392210538
4186.916666666666,0.001341805261151119
4187.0,0.001174017728225949
4187.083333333333,0.0011773453247427821
4187.166666666666,0.0017921500367231718
4187.25,0.000875922429062399
4187.333333333333,0.0002570102028768328
4187.416666666666,0.00023959234303109567
4187.5,0.0018324791364752577
4187.583333333333,0.0007035474888487217
4187.666666666666,0.002511017870033586
4187.75,0.0023817714842680384
4187.833333333333,0.0009741386585331069
4187.916666666666,0.0006358526726482517
4188.0,0.0012990951459199962
4188.083333333333,0.0036428073349456104
4188.166666666666,0.00290930532570476
4188.25,0.0019038909420950162
4188.333333333333,0.0019853150741454572
4188.416666666666,0.0020129459124503396
4188.5,0.0023453352554991033
4188.583333333333,0.0014909278098341066
