time_s,amplitude
0.9415833333333333,-0.08858690210479021
0.9416666666666667,-0.11217925028870313
0.94175,-0.011372751878084418
0.9418333333333333,-0.3074759842383299
0.9419166666666666,-0.11530585246221095
0.942,-0.06661354690501614
0.9420833333333334,-0.26768782138462266
0.9421666666666667,-0.1107521914519299
0.94225,-0.3317682938657399
0.9423333333333334,-0.018892392273558177
0.9424166666666667,0.24374487177769372
0.9425,-0.06699866566443222
0.9425833333333333,0.3505507049662545
0.9426666666666667,0.4010384738938646
0.94275,0.09862434199729674
0.9428333333333333,0.2514776893770026
0.9429166666666666,0.005201534289035219
0.943,-0.2469576661897088
0.9430833333333334,-0.23000725062677022
0.9431666666666667,-0.2733225711202859
0.94325,-0.2234084675504753
0.9433333333333334,-0.1688221301095162
0.9434166666666667,0.0972279394047505
0.9435,0.3611387878685155
0.9435833333333333,0.2736303468699049
0.9436666666666667,0.16003623760516358
0.94375,0.09878822296952254
0.9438333333333333,0.04479152581368629
0.9439166666666666,-0.20930182647520482
0.944,-0.4008944315230481
0.9440833333333334,-0.31869835669201735
0.9441666666666667,-0.46835770415672145
0.94425,-0.5025413744797927
0.9443333333333334,-0.43172138633731577
0.9444166666666667,-0.5880120723752638
0.9445,-0.5560393113470244
0.9445833333333333,-0.5702227268153756
0.9446666666666667,-0.4785390090573609
0.94475,-0.09916962017617009
0.9448333333333333,-0.056663914925874345
0.9449166666666666,0.03566488048583559
0.945,0.19579461286152633
0.9450833333333334,-0.05097714323492094
0.9451666666666667,-0.22369816580074783
0.94525,-0.2735678831661533
0.9453333333333334,-0.2579204321877345
0.9454166666666667,-0.21874588057603606
0.9455,-0.2870151031873761
0.9455833333333333,-0.1444350883502526
0.9456666666666667,-0.002217307708049486
0.94575,0.040497694158572815
0.9458333333333333,0.07712281987832866
0.9459166666666666,0.04446882655352754
0.946,0.20076963650022356
0.9460833333333334,0.2920911672222518
0.9461666666666667,0.37643622071535426
0.94625,0.6656342750967699
0.9463333333333334,0.5209928643610892
0.9464166666666667,0.30861455996598797
0.9465,0.26370055273351145
0.9465833333333333,-0.08374512705769517
0.9466666666666667,-0.11223932669408829
0.94675,-0.12939003846790034
0.9468333333333333,-0.16237888707793438
0.9469166666666666,0.2885535082632671
0.947,0.2770887281856008
0.9470833333333334,0.2763992487922116
0.9471666666666667,0.3831872479519979
0.94725,0.10406987805124959
0.9473333333333334,0.24309614749566935
0.9474166666666667,0.21449719339060103
0.9475,-0.0258977713107875
0.9475833333333333,0.19724614888544484
0.9476666666666667,0.2963545089802579
0.94775,0.24995328771793937
0.9478333333333333,0.46998913268011183
0.9479166666666666,0.5629906969153785
0.948,0.0972693858123028
0.9480833333333333,-0.16443145910699838
0.9481666666666667,0.03406590271387327
0.94825,-0.12016306380977113
0.9483333333333334,0.06839025525416817
0.9484166666666667,0.5897923817104125
0.9485,0.27610554173888463
0.9485833333333333,0.23447312362755948
0.9486666666666667,0.3658868721755787
0.94875,-0.11253050516225721
0.9488333333333333,0.04100632070364701
0.9489166666666666,0.05882402556387433
0.949,-0.28617726652933734
0.9490833333333333,-0.06542541624750822
0.9491666666666667,-0.07820613692508659
0.94925,-0.087705968992442
0.9493333333333334,-0.144850876627743
0.9494166666666667,-0.5244729098694453
0.9495,-0.4987438446847386
0.9495833333333333,-0.4502903269404486
0.9496666666666667,-0.48646559116819416
0.94975,-0.41105306836502437
0.9498333333333333,-0.3967418070596132
0.9499166666666666,-0.3022470249597965
0.95,-0.3462922551291303
0.9500833333333333,-0.43060610688540096
0.9501666666666667,-0.33201468496119524
0.95025,-0.27618580465775555
0.9503333333333334,-0.2299164368369302
0.9504166666666667,-0.2340248962316308
0.9505,-0.23054986492646648
0.9505833333333333,-0.15973896740994642
0.9506666666666667,-0.2353441050702609
0.95075,-0.1442457975955648
0.9508333333333333,0.039543138340084626
0.9509166666666666,-0.07631187485452512
0.951,0.07220717835768314
0.9510833333333333,0.3584013929788892
0.9511666666666667,0.3725655003675012
0.95125,0.523385964928954
0.9513333333333334,0.5852123483949495
0.9514166666666667,0.7068051914685077
0.9515,0.7839790761696334
0.9515833333333333,0.40867733877311163
0.9516666666666667,0.4414223975887247
0.95175,0.4756100408713999
0.9518333333333333,0.12988219500569173
0.9519166666666666,0.15496385843631857
0.952,0.13615355442498436
0.9520833333333333,-0.07166836824211065
0.9521666666666667,0.10088231772884676
0.95225,0.4920182220801657
0.9523333333333334,0.5169677393382328
0.9524166666666667,0.48323644902349017
0.9525,0.5518921333118559
0.9525833333333333,0.3599328727010179
0.9526666666666667,0.30357261603847735
0.95275,0.2783821453898466
0.9528333333333333,0.10593736097610157
0.9529166666666666,0.11720739866941846
0.953,0.1303242769792228
0.9530833333333333,0.0730196011818571
0.9531666666666667,0.017091653331476428
0.95325,-0.2157993394802989
0.9533333333333334,-0.44466711466693015
0.9534166666666667,-0.45515467505121354
0.9535,-0.3996757641523248
0.9535833333333333,-0.11237459631409653
0.9536666666666667,0.0995731940425662
0.95375,0.0730792064709653
0.9538333333333333,0.13113749722216597
0.9539166666666666,-0.26098246654082224
0.954,-0.5730381254072018
0.9540833333333333,-0.5035123158216855
0.9541666666666667,-0.6165078147235828
0.95425,-0.21079708384267892
0.9543333333333334,0.19441345355795223
0.9544166666666667,0.16135602340781896
0.9545,0.2353646661861562
0.9545833333333333,-0.052421205515752474
0.9546666666666667,-0.3764738917058408
0.95475,-0.4082325638469109
0.9548333333333333,-0.5029692630140556
0.9549166666666666,-0.33567935749290423
0.955,0.04335465117930507
0.9550833333333333,0.035118987537076235
0.9551666666666667,-0.04571509198691636
0.95525,-0.07244021381966484
0.9553333333333334,-0.394802562311414
0.9554166666666667,-0.3908274693703501
0.9555,-0.3699041132323422
0.9555833333333333,-0.5141176291630045
0.9556666666666667,-0.2527934407012298
0.95575,-0.2724788192797745
0.9558333333333333,-0.21900040794432923
0.9559166666666666,-0.03712674744404599
0.956,-0.34742711877338917
0.9560833333333333,-0.22441032183645757
0.9561666666666667,-0.011966604876316414
0.95625,-0.18060295812903462
0.9563333333333334,0.04788124185198699
0.9564166666666667,0.2768777753539503
0.9565,0.2114893332184882
0.9565833333333333,0.3858061250341845
0.9566666666666667,0.516990336826774
0.95675,0.35289622495951384
0.9568333333333333,0.38796730446481353
0.9569166666666666,0.30267934491509024
0.957,0.035110996206889324
0.9570833333333333,0.0068646745243064215
0.9571666666666667,-0.14053990774713565
0.95725,-0.16374583053014866
0.9573333333333334,-0.10744972293022059
0.9574166666666667,-0.16769254709746925
0.9575,0.056079966423500986
0.9575833333333333,0.16879434660950166
0.9576666666666667,0.11470531797704372
0.95775,0.1812749429510971
0.9578333333333333,0.30999624202811366
0.9579166666666666,0.45515697974962
0.958,0.40109021153304086
0.9580833333333333,0.3227305033989578
0.9581666666666667,0.3772046976423389
0.95825,0.39354269843547807
0.9583333333333334,0.3866444687509727
0.9584166666666667,0.19631498205117243
0.9585,-0.012688822763026558
0.9585833333333333,-0.03326948097634421
0.9586666666666667,-0.14026028854815312
0.95875,0.1250593459490794
0.9588333333333333,0.39568912370917253
0.9589166666666666,0.10025361798447124
0.959,0.1450328104730044
0.9590833333333333,-0.038585576243463496
0.9591666666666666,-0.39541697879453375
0.95925,-0.1354225825293569
0.9593333333333334,-0.3163662724357078
0.9594166666666667,-0.4432593097747807
0.9595,-0.243146872409322
0.9595833333333333,-0.434524540568503
0.9596666666666667,-0.3903503385232128
0.95975,-0.30804158580848423
0.9598333333333333,-0.43433634527398396
0.9599166666666666,-0.4817019618463683
0.96,-0.47364306668308437
0.9600833333333333,-0.3493859069026624
0.9601666666666666,-0.22858049647208747
0.96025,0.017070022274026396
0.9603333333333334,0.28470069635596607
0.9604166666666667,0.30937795319276423
0.9605,0.24595065394983334
0.9605833333333333,0.0906334534976374
0.9606666666666667,-0.18854589166472588
0.96075,-0.29775552670738464
0.9608333333333333,-0.11839868909144652
0.9609166666666666,-0.08092081551543347
0.961,0.018993723781533044
0.9610833333333333,0.17134327073092806
0.9611666666666666,0.02767993765843834
0.96125,0.2456392861315602
0.9613333333333334,0.22293141116368362
0.9614166666666667,-0.29483867180286505
0.9615,-0.28776357562726085
0.9615833333333333,-0.14990741579342898
0.9616666666666667,0.017956227435550264
0.96175,0.14096878958190162
0.9618333333333333,0.07061360664872463
0.9619166666666666,0.23742437778642153
0.962,0.24857695879043057
0.9620833333333333,0.2559848576732164
0.9621666666666666,0.21293027727734948
0.96225,-0.09636220885142038
0.9623333333333334,-0.04044459299430584
0.9624166666666667,0.053960821471763315
0.9625,0.10493481635875926
0.9625833333333333,0.1407519002077395
0.9626666666666667,-0.08346906822749003
0.96275,-0.08984067235532744
0.9628333333333333,-0.08616453251515455
0.9629166666666666,-0.09136544587947132
0.963,0.037981804762686165
0.9630833333333333,0.07654920432853711
0.9631666666666666,0.28356226129567635
0.96325,0.3048181649075344
0.9633333333333334,0.20462132321899112
0.9634166666666667,0.2928942836885552
0.9635,0.00240804532089453
0.9635833333333333,-0.3794236335378172
0.9636666666666667,-0.33128687993635414
0.96375,-0.12192037756084048
0.9638333333333333,-0.10927441018523099
0.9639166666666666,0.053279201755172735
0.964,0.416994629248601
0.9640833333333333,0.24098676709849576
0.9641666666666666,0.027342407185368494
0.96425,0.0946181713163359
0.9643333333333334,-0.1192319139023546
0.9644166666666667,-0.13250027056681019
0.9645,0.2458952193043272
0.9645833333333333,0.22074478272857462
0.9646666666666667,0.012065032802457062
0.96475,0.2734058646123144
0.9648333333333333,0.20006257597402258
0.9649166666666666,-0.20818234960291612
0.965,-0.13368119676082155
0.9650833333333333,-0.18925879240872556
0.9651666666666666,-0.24036766468908707
0.96525,0.08159126319147973
0.9653333333333334,0.07155265475934189
0.9654166666666667,-0.07762153090851306
0.9655,-0.142707241598662
0.9655833333333333,-0.09546285384682318
0.9656666666666667,0.022760010528415208
0.96575,-0.2745040822469171
0.9658333333333333,-0.22920136279103898
0.9659166666666666,-0.09335320875331585
0.966,-0.3876326781237611
0.9660833333333333,0.038241652602624375
0.9661666666666666,0.2063972008572811
0.96625,-0.15587739330290706
0.9663333333333334,-0.05298423452988655
0.9664166666666667,-0.3993437861978345
0.9665,-0.5932193459597345
0.9665833333333333,-0.11054036303173262
0.9666666666666667,0.0007096314145827343
0.96675,-0.08497579054287173
0.9668333333333333,-0.03710954757185209
0.9669166666666666,0.023213225576169547
0.967,-0.025738022190508626
0.9670833333333333,-0.11676457789968438
0.9671666666666666,-0.0064369343931079655
0.96725,0.03500297069768222
0.9673333333333334,-0.09658315175990886
0.9674166666666667,-0.022755902954593257
0.9675,0.24113760480189234
0.9675833333333334,0.31810700515546464
0.9676666666666667,0.23855442095552826
0.96775,0.22939285388890557
0.9678333333333333,-0.09257377076421588
0.9679166666666666,-0.38600952729616417
0.968,-0.015965854413847083
0.9680833333333333,0.06367984981510919
0.9681666666666666,0.04255292655355398
0.96825,0.4198025485188637
0.9683333333333334,0.2553541366571311
0.9684166666666667,0.07301650232487222
0.9685,0.11851891194747502
0.9685833333333334,-0.04898360863425502
0.9686666666666667,-0.1350638571182884
0.96875,-0.18486019845284155
0.9688333333333333,-0.1363674865315949
0.9689166666666666,-0.19006836751008196
0.969,-0.10147310138129337
0.9690833333333333,0.0696402126412375
0.9691666666666666,-0.31370269651399413
0.96925,-0.33789345512968805
0.9693333333333334,-0.11793719364359502
0.9694166666666667,-0.2501959509006249
0.9695,0.05238055295079704
0.9695833333333334,0.4335736623098632
0.9696666666666667,0.4574211560584444
0.96975,0.5793426993323231
0.9698333333333333,0.6770071197448854
0.9699166666666666,0.4879171625836785
0.97,0.3375216793456354
0.9700833333333333,0.34058103751216684
0.9701666666666666,0.15796625123654462
0.97025,0.2059660997298005
0.9703333333333334,0.5906093581675775
0.9704166666666667,0.5765542594303249
0.9705,0.42918215310073354
0.9705833333333334,0.4564402444749579
0.9706666666666667,0.3700040726250793
0.97075,0.25729946712018215
0.9708333333333333,0.0724304142074984
0.9709166666666667,0.0726073142902443
0.971,0.15930456888475802
0.9710833333333333,-0.09235305865298363
0.9711666666666666,-0.09187374059635264
0.97125,-0.33643735045999723
0.9713333333333334,-0.6408299491084947
0.9714166666666667,-0.1928762820283463
0.9715,-0.3718249863984281
0.9715833333333334,-0.5735371889133439
0.9716666666666667,-0.31397391409449726
0.97175,-0.5454540008133474
0.9718333333333333,-0.3415726610932956
0.9719166666666667,-0.25087726965832635
0.972,-0.38250512235066564
0.9720833333333333,-0.13490978738986467
0.9721666666666666,-0.18810418508424703
0.97225,-0.02800684628277688
0.9723333333333334,-0.07768078255739205
0.9724166666666667,-0.1786012628917545
0.9725,0.10625033841071797
0.9725833333333334,-0.198504414560019
0.9726666666666667,-0.25236909703881094
0.97275,-0.18120401350838616
0.9728333333333333,-0.40815669080934336
0.9729166666666667,-0.4451823252292405
0.973,-0.7029068216668478
0.9730833333333333,-0.5675974257365514
0.9731666666666666,-0.2874517307080191
0.97325,-0.32095674660207274
0.9733333333333334,-0.03462806808544148
0.9734166666666667,0.04329589703547638
0.9735,-0.1291117039645834
0.9735833333333334,0.016591670972866568
0.9736666666666667,0.1833882917129823
0.97375,0.4058318551832431
0.9738333333333333,0.7226915546762024
0.9739166666666667,0.5273540358429339
0.974,0.370934287000159
0.9740833333333333,0.42106387602585393
0.9741666666666666,0.02919500931275345
0.97425,-0.07783187161569005
0.9743333333333334,-0.0074688513798129175
0.9744166666666667,0.14053778101804273
0.9745,0.561952780902774
0.9745833333333334,0.5458009162151841
0.9746666666666667,0.5361905622382686
0.97475,0.5156182030337435
0.9748333333333333,0.334021440965513
0.9749166666666667,0.2550783001621866
0.975,0.06901619130873311
0.9750833333333333,0.1489431662957447
0.9751666666666666,0.09994047545162273
0.97525,0.058916693660211565
0.9753333333333334,0.2459683020414573
0.9754166666666667,-0.051131779134070084
0.9755,-0.13731134966003128
0.9755833333333334,-0.08889240520700684
0.9756666666666667,-0.18101149924395338
0.97575,-0.0826578129842686
0.9758333333333333,0.0004538057750069206
0.9759166666666667,0.34841245598417947
0.976,0.30856377144554303
0.9760833333333333,0.07417262268320442
0.9761666666666666,0.11989236126628765
0.97625,-0.3138023009991281
0.9763333333333334,-0.4648597594032954
0.9764166666666667,-0.40720833253591215
0.9765,-0.5611934484197273
0.9765833333333334,-0.49098071570245316
0.9766666666666667,-0.5888291025934081
0.97675,-0.4869902650263141
0.9768333333333333,-0.3913196609116431
0.9769166666666667,-0.6439479381873136
0.977,-0.5034122885601334
0.9770833333333333,-0.34040763919435424
0.9771666666666666,-0.2829861276149022
0.97725,0.0470763534342044
0.9773333333333334,0.14119340834187535
0.9774166666666667,-0.051764498036455026
0.9775,0.04929595646851819
0.9775833333333334,0.12542879530617498
0.9776666666666667,-0.10515279227086635
0.97775,0.028718538697771988
0.9778333333333333,0.18511251025434047
0.9779166666666667,0.08926846247544701
0.978,0.16271255469524235
0.9780833333333333,0.09354994944707473
0.9781666666666666,0.20202895281455982
0.97825,0.4178097899041337
0.9783333333333334,0.2884257281151876
0.9784166666666667,0.3693269300577772
0.9785,0.42316808843522385
0.9785833333333334,0.30892014047584554
0.9786666666666667,0.2744989636021049
0.97875,-0.07579780019365669
0.9788333333333333,-0.31384994790568754
0.9789166666666667,-0.13631308391354258
0.979,-0.13499212661150142
0.9790833333333333,0.022708230096125777
0.9791666666666666,0.41736444706832787
0.97925,0.2692981877538669
0.9793333333333333,0.19800220309208355
0.9794166666666667,0.2508520333040556
