frequency_hz,amplitude
4689.833333333333,0.0002726190703442172
4689.916666666666,0.0005313574994133671
4690.0,0.0008966518495055108
4690.083333333333,0.0004095132322082062
4690.166666666666,0.0004673704670147213
4690.25,0.0005480388874548943
4690.333333333333,0.00015965600869693273
4690.416666666666,0.0002335401946158336
4690.5,0.0003662684047510577
4690.583333333333,0.0005062774097169722
4690.666666666666,0.0005190872119138017
4690.75,0.00045658592485925745
4690.833333333333,0.0005131806370271547
4690.916666666666,0.0003665047223323277
4691.0,0.00032533560107157126
4691.083333333333,0.0005158374483352617
4691.166666666666,0.0002855656018944181
4691.25,0.00018037584618525132
4691.333333333333,0.00042477186742451384
4691.416666666666,0.0005559121451058538
4691.5,0.0003697553470152548
4691.583333333333,0.0005124291635905552
4691.666666666666,0.0005269032049843193
4691.75,0.0001251852918646073
4691.833333333333,0.00013090980998818624
4691.916666666666,0.0006030804418198156
4692.0,0.00036852413550066734
4692.083333333333,0.00031208764208729583
4692.166666666666,6.72568085112097e-05
4692.25,0.00013598924474849617
4692.333333333333,0.000621296138530203
4692.416666666666,0.0007036202595798862
4692.5,0.00014249210880153002
4692.583333333333,0.00044254426527412527
4692.666666666666,0.00022047887905977926
4692.75,0.00018681563478377812
4692.833333333333,0.0004567105710260744
4692.916666666666,0.0004335112162973594
4693.0,0.00013910642239280731
4693.083333333333,0.00016689918777861755
4693.166666666666,0.00015953706848254417
4693.25,0.00042545211886025144
4693.333333333333,0.0005448341987854455
4693.416666666666,0.000257064421062056
4693.5,0.000622679901076135
4693.583333333333,0.0006467121083593439
4693.666666666666,0.0006976535885481741
4693.75,0.00038008603721579313
4693.833333333333,0.0003711534782616201
4693.916666666666,0.0005219874006117693
4694.0,0.0005450662161734373
4694.083333333333,0.0008494742310399148
4694.166666666666,0.0009552944418696871
4694.25,0.0005555515270823365
4694.333333333333,0.0003854211087075373
4694.416666666666,0.00023814776420931773
4694.5,0.00021810553820978665
4694.583333333333,0.0004172797273513183
4694.666666666666,0.0008306623927408326
4694.75,0.0006138428861388852
4694.833333333333,0.00014129231521389638
4694.916666666666,0.00013732445472165768
4695.0,0.0006660764454534181
4695.083333333333,0.0004917555888826599
4695.166666666666,0.0003743255503755793
4695.25,0.00038658831392213616
4695.333333333333,0.0009633685731883501
4695.416666666666,0.0006186215008850479
4695.5,0.00031947979912486986
4695.583333333333,0.0003456543133736227
4695.666666666666,0.0002429953446171056
4695.75,0.00038224021426314764
4695.833333333333,0.0005501628971547581
4695.916666666666,0.0002610141972828077
4696.0,0.00023243505556390327
4696.083333333333,0.0003168570789369892
4696.166666666666,0.0004234193849566
4696.25,0.0004999603370889993
4696.333333333333,0.0001619443027670514
4696.416666666666,0.00018335171513114397
4696.5,0.0005758015698523797
4696.583333333333,0.0008236911640452688
4696.666666666666,0.00080346261319399
4696.75,0.0005297136273010034
4696.833333333333,0.00023764129542530997
4696.916666666666,0.00039851984424769997
4697.0,0.0005477181035833614
4697.083333333333,0.0003075729612915814
4697.166666666666,0.0003979558611757801
4697.25,0.00012630473625832014
4697.333333333333,0.0003270247357552558
4697.416666666666,1.8225677559189086e-05
4697.5,0.0004541460413685079
4697.583333333333,0.00023938862410833732
4697.666666666666,9.489794031186384e-05
4697.75,0.0004904640548162797
4697.833333333333,0.000763785324443836
4697.916666666666,0.0007222750720202155
4698.0,0.0002748127045384758
4698.083333333333,0.0001293964910044314
4698.166666666666,0.00013679468039753305
4698.25,0.0005367337749930321
4698.333333333333,0.0005531011333985156
4698.416666666666,0.000742032562094954
4698.5,0.0005052232528426053
4698.583333333333,0.00025998106919158817
4698.666666666666,0.0002702570310532736
4698.75,0.00016616586922912349
4698.833333333333,0.0003881207270744018
4698.916666666666,0.0007934145514580573
4699.0,0.00045074052287741426
4699.083333333333,0.00019985334354174835
4699.166666666666,0.00046563107249272486
4699.25,0.0007112843187390916
4699.333333333333,0.0007257434764404727
4699.416666666666,0.00018676047093472907
4699.5,5.8057577347735e-05
4699.583333333333,0.00027188078330433774
4699.666666666666,0.0005592948388051038
4699.75,0.0005502728044790913
4699.833333333333,0.00022203427599495432
4699.916666666666,0.0006965271456664025
4700.0,0.0007846445844606757
4700.083333333333,0.0006424594471047398
4700.166666666666,0.00021165722317302452
4700.25,0.00044799118166246595
4700.333333333333,0.0008683973162105286
4700.416666666666,0.00047232602778111445
4700.5,0.00014983166020900455
4700.583333333333,0.00035853107860877063
4700.666666666666,0.00044732315082426867
4700.75,0.00038776366227993473
4700.833333333333,0.0005947691021297785
4700.916666666666,0.0010812466164355785
4701.0,0.00043325128683394045
4701.083333333333,0.0005401573228223745
4701.166666666666,0.000601892564301034
4701.25,6.441386477268801e-05
4701.333333333333,0.0006796341026985717
4701.416666666666,0.0008906295298464907
4701.5,0.000842903933722157
4701.583333333333,0.0005824447766077272
4701.666666666666,0.00036845700380669366
4701.75,0.0006719287891777788
4701.833333333333,0.0010862207897591935
4701.916666666666,0.000814540501580433
4702.0,0.0003754514722274181
4702.083333333333,0.0002971332175594711
4702.166666666666,0.0006921381099554986
4702.25,0.0005227766153054255
4702.333333333333,0.0006183479395962041
4702.416666666666,0.0006576767833207981
4702.5,0.0008130443700010285
4702.583333333333,0.0009277148074647755
4702.666666666666,0.00044215200322204987
4702.75,0.00041516497346180247
4702.833333333333,0.0004392387124141452
4702.916666666666,0.00014077830496020337
4703.0,0.0005134639349085964
4703.083333333333,0.00047901874376679403
4703.166666666666,0.0003967178947493164
4703.25,0.0001168555261687413
4703.333333333333,0.0005326420151037789
4703.416666666666,0.0003598958811699379
4703.5,8.842636804494703e-05
4703.583333333333,0.0002630425257952524
4703.666666666666,0.0005354534404602715
4703.75,0.0006592803617579212
4703.833333333333,0.00013544155301576267
4703.916666666666,0.00031216148009953736
4704.0,0.000278583482391196
4704.083333333333,0.0004088940468942262
4704.166666666666,0.000528808697450756
4704.25,0.00011348062540130749
4704.333333333333,0.0005607515858385974
4704.416666666666,0.0005162663583159795
4704.5,0.0007464952182824159
4704.583333333333,0.00020035226885075359
4704.666666666666,0.0008287020133142744
4704.75,0.00047197857659552866
4704.833333333333,0.000311898796150258
4704.916666666666,0.00020539584696686059
4705.0,0.00020340544847289758
4705.083333333333,0.0002787453218515837
4705.166666666666,0.0008926339455085767
4705.25,0.0008336169117022966
4705.333333333333,0.0007704475657722509
4705.416666666666,0.0007904197437131871
4705.5,0.0003731214602977479
4705.583333333333,0.0007978805042413707
4705.666666666666,0.0008276716866993913
4705.75,0.0006923797111660206
4705.833333333333,0.0005489124721004293
4705.916666666666,0.0005050020657505662
4706.0,0.0005449838355169475
4706.083333333333,0.0005092870802807873
4706.166666666666,0.0001220888920235584
4706.25,0.0003868271591362986
4706.333333333333,0.0008155888083373996
4706.416666666666,0.0005684375644478558
4706.5,0.0007361524238087671
4706.583333333333,0.0005481402457785713
4706.666666666666,0.00018573732156522852
4706.75,7.102447609455645e-05
4706.833333333333,0.00044597041265566736
4706.916666666666,0.0010412104965210511
4707.0,0.0005899518860566665
4707.083333333333,0.00030462626710492315
4707.166666666666,0.0001761286868266536
4707.25,0.0003090108226401147
4707.333333333333,0.0002901696827218333
4707.416666666666,0.0004183625414767893
4707.5,0.00034632184590223126
4707.583333333333,0.00010757540962399057
4707.666666666666,0.00014995428760174943
4707.75,0.00024209062819488417
4707.833333333333,0.0003616382396620212
4707.916666666666,0.0005625660333716917
4708.0,0.0006646836940231522
4708.083333333333,0.0005637241541618109
4708.166666666666,0.00039488366149462666
4708.25,0.0004469831518653362
4708.333333333333,0.00022744302428163028
4708.416666666666,0.00034394660767625413
4708.5,0.0003379244789724401
4708.583333333333,0.0002768536374539611
4708.666666666666,0.00029339084793118954
4708.75,0.0004229661649015375
4708.833333333333,0.00042973352747574745
4708.916666666666,0.0004680250848441856
4709.0,0.0003704291729571887
4709.083333333333,5.422169328754678e-05
4709.166666666666,0.00022889810279995415
4709.25,0.00012917401970715945
4709.333333333333,0.000316098813872478
4709.416666666666,0.00018530961593160654
4709.5,0.0002238542992049505
4709.583333333333,0.0005449636244670363
4709.666666666666,0.0006366848530959678
4709.75,0.0009752044782046722
4709.833333333333,0.0009942930628325296
4709.916666666666,0.00043227653875098436
4710.0,0.0001337718268603197
4710.083333333333,0.00021244917136768285
4710.166666666666,0.0005582467596254618
4710.25,0.00029075839840042437
4710.333333333333,0.00048617662304691896
4710.416666666666,0.0006517725619879307
4710.5,0.0003054869182581546
4710.583333333333,0.000242441737186865
4710.666666666666,0.00020199198047420183
4710.75,0.00047550781413590535
4710.833333333333,0.0008052845558813899
4710.916666666666,0.000708925407934662
4711.0,0.0007002622324654106
4711.083333333333,0.00043615520357680193
4711.166666666666,8.250230248619716e-05
4711.25,0.0005099159031103137
4711.333333333333,0.0007547410179573413
4711.416666666666,0.000488669448058602
4711.5,0.00027607518300483966
4711.583333333333,0.00027446927775566895
4711.666666666666,0.00030925340265729504
4711.75,0.00027640077886204105
4711.833333333333,0.0005264402785207276
4711.916666666666,0.00056631853683115
4712.0,0.0005725259395825155
4712.083333333333,0.0005322411310251468
4712.166666666666,0.0004141915789481951
4712.25,0.0007098562359062885
4712.333333333333,0.0005450777610946507
4712.416666666666,0.0003090122776146719
4712.5,0.0004345907612686488
4712.583333333333,0.00032707026657198454
4712.666666666666,0.00022724683652040084
4712.75,3.202932387122152e-05
4712.833333333333,0.0006331458387982767
4712.916666666666,0.0006577542025986321
4713.0,0.00017411214339379405
4713.083333333333,0.0005288695125932037
4713.166666666666,0.0009072182292143894
4713.25,0.0005137406220064745
4713.333333333333,0.00018613409251953898
4713.416666666666,0.0005319251276136163
4713.5,0.00068406564915941
4713.583333333333,0.000550045438184469
4713.666666666666,0.00010727707340930908
4713.75,0.000659516491563536
4713.833333333333,0.00051228266350661
4713.916666666666,0.0004573140081043082
4714.0,0.0006958939330003213
4714.083333333333,0.0001243575950927028
4714.166666666666,0.00028265316759623047
4714.25,0.0004955049997646324
4714.333333333333,0.0005075756293360666
4714.416666666666,0.00022563657500070507
4714.5,0.00015917980152765261
4714.583333333333,0.00023369305932505912
4714.666666666666,0.000153022765682191
4714.75,0.00011795374507365279
4714.833333333333,0.0002726783061278573
4714.916666666666,0.0005091158919505589
4715.0,0.0005498179644594567
4715.083333333333,0.00042911020237364916
4715.166666666666,0.0006724626057187834
4715.25,0.0004481016669707978
4715.333333333333,0.0002398095019123696
4715.416666666666,0.0005905032665074391
4715.5,0.00023753308519394427
4715.583333333333,0.00021534371448701372
4715.666666666666,8.630383694156578e-05
4715.75,0.0003757021503973429
4715.833333333333,0.0003882538022033047
4715.916666666666,0.0004891150716892375
4716.0,0.0006972516401255077
4716.083333333333,0.0006499272187883666
4716.166666666666,0.0005584902951584269
4716.25,0.00029157069310748975
4716.333333333333,4.825203336599514e-05
4716.416666666666,0.0005100345815441489
4716.5,0.00041077617523838355
4716.583333333333,0.00033507581858048665
4716.666666666666,0.000934015777947325
4716.75,0.0011766767994530335
4716.833333333333,0.00027074823782369543
4716.916666666666,0.0005235141220395775
4717.0,0.0004360102074447776
4717.083333333333,4.39999674951405e-05
4717.166666666666,0.0005332583936042776
4717.25,0.0005093002733151466
4717.333333333333,0.00026053788087378437
4717.416666666666,0.0003179276256912771
4717.5,0.00030142757435589997
4717.583333333333,0.00022523343452305513
4717.666666666666,0.00041808629417644256
4717.75,0.0005817762396008785
4717.833333333333,0.0006492490749366485
4717.916666666666,0.00028620116843138985
4718.0,0.00017065438867320648
4718.083333333333,0.00043019800552976216
4718.166666666666,0.0009085036552149713
4718.25,0.0009183854548231066
4718.333333333333,0.0007423836273476037
4718.416666666666,0.0008155335579118052
4718.5,0.0008014522372536279
4718.583333333333,8.464179749862536e-05
4718.666666666666,0.0003487005682740346
4718.75,0.00043560124245360036
4718.833333333333,0.0006231265357581531
4718.916666666666,0.000748616093973496
4719.0,0.0009445512463613329
4719.083333333333,0.0005381466593996708
4719.166666666666,0.00018922269130739952
4719.25,0.0003451359918292574
4719.333333333333,0.0004059970685178973
4719.416666666666,0.0006124738684070484
4719.5,0.00041876380933709653
4719.583333333333,0.00013051266336447669
4719.666666666666,0.00029658724398939245
4719.75,0.00046014072232143037
4719.833333333333,0.0005375400684131606
4719.916666666666,0.00038869734170991315
4720.0,0.0002679864114940148
4720.083333333333,0.0002362399549485885
4720.166666666666,0.0002677106621124718
4720.25,0.0005468653381718058
4720.333333333333,0.0008196952157130707
4720.416666666666,0.0007200266602958544
4720.5,0.00018367684436008228
4720.583333333333,0.0007326721294129367
4720.666666666666,0.0007720686956907669
4720.75,0.0003655267716368575
4720.833333333333,0.0006322240768297023
4720.916666666666,0.0010308555549476705
4721.0,0.0008052450517825792
4721.083333333333,0.0006054435972072139
4721.166666666666,0.0006099646138901909
4721.25,0.0002798527799702467
4721.333333333333,0.0002955614304866581
4721.416666666666,0.0001654508588552771
4721.5,7.154864047017809e-05
4721.583333333333,0.0001935013430869059
4721.666666666666,0.0003286993080038106
4721.75,0.0007001028564862151
4721.833333333333,0.00037967601566679465
4721.916666666666,0.00034901679381383395
4722.0,0.00046238681067240265
4722.083333333333,0.000548705057064566
4722.166666666666,0.0003451814353002838
4722.25,0.00036494073733719137
4722.333333333333,0.0004610622741794495
4722.416666666666,0.0004098124378771206
4722.5,4.2284122971289513e-05
4722.583333333333,0.0006057588693145907
4722.666666666666,0.0007775468677160934
4722.75,0.00039219004574279665
4722.833333333333,0.00046685026680096873
4722.916666666666,0.0008984966160017595
4723.0,0.0007608315842095363
4723.083333333333,0.0005078165678095785
4723.166666666666,0.0005171137738447202
4723.25,0.0006642127395258949
