frequency_hz,amplitude
3917.5,0.0009220468310367312
3917.583333333333,0.0012651657290057767
3917.6666666666665,0.0008020452434393068
3917.75,0.00031235473258381835
3917.833333333333,0.0007778814561160564
3917.9166666666665,0.0018964228151525451
3918.0,0.0003843592354764243
3918.083333333333,0.001018485235657681
3918.1666666666665,0.0010575647045666333
3918.25,0.001900147439850058
3918.333333333333,0.0017852967570888025
3918.4166666666665,0.0015070805979411554
3918.5,0.0014237012891677543
3918.583333333333,0.0008118724125008766
3918.6666666666665,0.0016608936508670236
3918.75,0.0006662934410221954
3918.833333333333,0.0013596744996515057
3918.9166666666665,0.00043364604656888274
3919.0,0.0009161406391181134
3919.083333333333,0.0009571334097574801
3919.1666666666665,0.0012415110223203817
3919.25,0.0010555828067361098
3919.333333333333,0.00041048579200855193
3919.4166666666665,0.001029066856575097
3919.5,0.00034016741840985103
3919.583333333333,0.0015776804206832865
3919.6666666666665,0.0028854574322516352
3919.75,0.002623923033316892
3919.833333333333,0.0019256289954503547
3919.9166666666665,0.001173833396234805
3920.0,0.0009389105856945186
3920.083333333333,0.0008559477765198486
3920.1666666666665,0.000739544175646795
3920.25,0.00045121928885024666
3920.333333333333,0.0012427637781601464
3920.4166666666665,0.0012768844292962906
3920.5,0.0006123382940501231
3920.583333333333,0.0016407218980284348
3920.6666666666665,0.0020123675543791365
3920.75,0.0007085051993166462
3920.833333333333,0.0010422895898029802
3920.9166666666665,0.0018545374904730054
3921.0,0.001032272291260685
3921.083333333333,0.0006899539499971901
3921.1666666666665,0.0011427679539851873
3921.25,0.001472885302617539
3921.333333333333,0.00022151416298816327
3921.4166666666665,0.0011324131116776017
3921.5,0.0007234136017258178
3921.583333333333,0.0006572926618390471
3921.6666666666665,0.0009855899915533631
3921.75,0.0005526793388288387
3921.833333333333,0.0017999328527249364
3921.9166666666665,0.0012655620270501833
3922.0,0.0023553520797951473
3922.083333333333,0.0023615556137659447
3922.1666666666665,0.0008355867150511376
3922.25,0.0005952656680532091
3922.333333333333,0.0009632361259038243
3922.4166666666665,0.0024949527443762346
3922.5,0.0014227271693993447
3922.583333333333,0.0010221167626292369
3922.6666666666665,0.0005328816105211241
3922.75,0.0008749834544514785
3922.833333333333,0.000783126590355541
3922.9166666666665,0.0010483582248442414
3923.0,0.001160630806141791
3923.083333333333,0.0021457539618493686
3923.1666666666665,0.0019833131105177577
3923.25,0.0020634451380255985
3923.333333333333,0.00088152016656098
3923.4166666666665,0.0006336338210867989
3923.5,0.0009386420312777114
3923.583333333333,0.0014211833283400716
3923.6666666666665,0.000992310369446571
3923.75,0.001208609327340878
3923.833333333333,0.0010866416919722139
3923.9166666666665,0.0007859547410103494
3924.0,0.0005058992382598672
3924.083333333333,0.000795227212694567
3924.1666666666665,0.0006255158393696211
3924.25,0.00080549171855513
3924.333333333333,0.00032373348103658176
3924.4166666666665,0.00039048747168607227
3924.5,0.0012848408583416482
3924.583333333333,0.0025629235498674124
3924.6666666666665,0.0031009805733061353
3924.75,0.001662566505347397
3924.833333333333,0.0005273066727333177
3924.9166666666665,0.0009456417633155722
3925.0,0.001140443753229884
3925.083333333333,0.0004772000643255941
3925.1666666666665,0.0005888191777880281
3925.25,0.0005192422591101194
3925.333333333333,0.0009830625760686013
3925.4166666666665,0.0008741443315705406
3925.5,0.0028695429518056912
3925.583333333333,0.0029496070927545496
3925.6666666666665,0.0019087729271083543
3925.75,0.0012409540477080912
3925.833333333333,0.0007957822465201607
3925.9166666666665,0.0008807616286629592
3926.0,0.0009120999200325241
3926.083333333333,0.0009728953085697136
3926.1666666666665,0.0013183716638397844
3926.25,0.0011988892259560202
3926.333333333333,0.000946499704169288
3926.4166666666665,0.0018731996690029477
3926.5,0.0024335679031614247
3926.583333333333,0.001546213018391461
3926.6666666666665,0.0007310167307342156
3926.75,0.002356691879306577
3926.833333333333,0.00264063166959743
3926.9166666666665,0.0005854697324868889
3927.0,0.0025036256248612584
3927.083333333333,0.0019424276854000707
3927.1666666666665,0.000935406372081943
3927.25,0.001332546623617822
3927.333333333333,0.0005913523547959788
3927.4166666666665,0.0014628531055848302
3927.5,0.0020625847427902513
3927.583333333333,0.0021806148550685186
3927.6666666666665,0.0023808287311264005
3927.75,0.0007513798017685349
3927.833333333333,0.003063455473176832
3927.9166666666665,0.0031807522628303636
3928.0,0.002026451090906807
3928.083333333333,0.0009342211330002698
3928.1666666666665,0.0015196819546044234
3928.25,0.0021186265340671175
3928.333333333333,0.002921575052128284
3928.4166666666665,0.002481171226987473
3928.5,0.001486880805359051
3928.583333333333,0.0011452962690265127
3928.6666666666665,0.0014570835969224985
3928.75,0.001332161908152467
3928.833333333333,0.0011333669547169865
3928.9166666666665,0.0009215948256777303
3929.0,0.0005851007091582049
3929.083333333333,0.0004722780809851782
3929.1666666666665,0.0016148509502244698
3929.25,0.0014136079339621072
3929.333333333333,0.00026415622298286046
3929.4166666666665,0.0003559446221221327
3929.5,0.0008272736860414556
3929.583333333333,0.002127308854700899
3929.6666666666665,0.0012273947776130366
3929.75,0.0008401010936598
3929.833333333333,0.0007888128808271822
3929.9166666666665,0.0004965908355440609
3930.0,0.00029045636359998435
3930.083333333333,0.0004678321475768485
3930.1666666666665,0.0021500566548397796
3930.25,0.003196250785986833
3930.333333333333,0.0031633361882051894
3930.4166666666665,0.0029512597005498468
3930.5,0.0011819397359143472
3930.583333333333,0.002629802084780624
3930.6666666666665,0.001965377094129037
3930.75,0.0008682646402987368
3930.833333333333,0.00029530910630419884
3930.9166666666665,0.0005632663478223939
3931.0,0.0008462588671085939
3931.083333333333,0.0015348084463097035
3931.1666666666665,0.0008782362887099308
3931.25,0.0010023095965357323
3931.333333333333,0.0008279336679341317
3931.4166666666665,0.00043366462134321695
3931.5,0.001362031044045005
3931.583333333333,0.00255620073694003
3931.6666666666665,0.001773773573913702
3931.75,0.0011621959651361294
3931.833333333333,0.000762064720106873
3931.9166666666665,0.0010259804969344232
3932.0,0.0017305185527800651
3932.083333333333,0.0013136129652408853
3932.1666666666665,0.00047203258253712243
3932.25,0.0014239234021340003
3932.333333333333,0.0015847634993001953
3932.4166666666665,0.0011799909023896792
3932.5,0.0010221273389474826
3932.583333333333,0.000877269134133394
3932.6666666666665,0.0009861456190396465
3932.75,0.000892211759660921
3932.833333333333,0.0009336366735365818
3932.9166666666665,0.001856887282835986
3933.0,0.0021929856229181218
3933.083333333333,0.00341318023872524
3933.1666666666665,0.0030246641871141877
3933.25,0.001563650634828798
3933.333333333333,0.0007731470461973805
3933.4166666666665,0.0007463220310077994
3933.5,0.002109100121635933
3933.583333333333,0.0011982091122329248
3933.6666666666665,0.0008053247643098327
3933.75,0.0004998571536476127
3933.833333333333,0.0007615977646727597
3933.9166666666665,0.0011979445228198818
3934.0,0.0010738008798702942
3934.083333333333,0.000342867036172621
3934.1666666666665,0.0009052028620892749
3934.25,0.0009316548042157849
3934.333333333333,0.0019274989347426406
3934.4166666666665,0.0015462146578388463
3934.5,0.00034852805390682006
3934.583333333333,0.0007538983421399917
3934.6666666666665,0.0007657877904247329
3934.75,0.0005242143561954809
3934.833333333333,0.000630295625802543
3934.9166666666665,0.0006805992562223527
3935.0,0.000975904710590504
3935.083333333333,7.962182728168234e-05
3935.1666666666665,0.00012623479165912158
3935.25,0.0015409237741076096
3935.333333333333,0.0020275455444242565
3935.4166666666665,0.0014883869005613405
3935.5,0.0012606410930021412
3935.583333333333,0.001402377379177331
3935.6666666666665,0.001269138920682997
3935.75,0.0007631083544496465
3935.833333333333,0.0003298538732175123
3935.9166666666665,0.0011243439867507795
3936.0,0.0007620581530163456
3936.083333333333,0.0007645222501068221
3936.1666666666665,0.0014026100036552231
3936.25,0.0018635245106686572
3936.333333333333,0.0017437214462236543
3936.4166666666665,0.0011869189419216426
3936.5,0.0003139724732650848
3936.583333333333,0.0013521898202392532
3936.6666666666665,0.002502231191275724
3936.75,0.002179885505170572
3936.833333333333,0.0006280502564162662
3936.9166666666665,0.002367807621796637
3937.0,0.0016071815523497593
3937.083333333333,0.0005221207302490929
3937.1666666666665,8.268213340761297e-05
3937.25,0.0005509658108156368
3937.333333333333,0.0010402283523082742
3937.4166666666665,0.0009375824731133656
3937.5,0.00046119710186009365
3937.583333333333,0.0008331535732486106
3937.6666666666665,0.0013944477465567672
3937.75,0.0018169646885634746
3937.833333333333,0.0021728832095973135
3937.9166666666665,0.0015529575851616895
3938.0,0.000500333502937386
3938.083333333333,0.0005302917993936173
3938.1666666666665,0.0009633298038924272
3938.25,0.0005393947439843267
3938.333333333333,0.00021877287682656096
3938.4166666666665,0.0006559193958961444
3938.5,0.0002837029414476703
3938.583333333333,0.0012788423255333447
3938.6666666666665,0.0012062480543772597
3938.75,0.0009335385370637514
3938.833333333333,0.00042839090258364943
3938.9166666666665,0.0009894302140599218
3939.0,0.001271283342673139
3939.083333333333,0.0009857563614094355
3939.1666666666665,0.0018507509740470372
3939.25,0.0021500839781052883
3939.333333333333,0.001426301716542433
3939.4166666666665,0.0007806437246159275
3939.5,0.0014319612305452097
3939.583333333333,0.0006285953199701898
3939.6666666666665,0.00037748235491186417
3939.75,0.0006476497658929559
3939.833333333333,0.001061795884640502
3939.9166666666665,0.0013278083683032386
3940.0,0.0015439621877324566
3940.083333333333,0.0013059671506743004
3940.1666666666665,0.0009750263192424539
3940.25,0.0006240380042425413
3940.333333333333,0.0011194910929366575
3940.4166666666665,0.000943127235065218
3940.5,0.00036642317797441477
3940.583333333333,0.00026035068813228966
3940.6666666666665,0.0003978399457110669
3940.75,0.0002966112546580251
3940.833333333333,0.0006398651547187217
3940.9166666666665,0.0012077224091620368
3941.0,0.00048067747344920697
3941.083333333333,0.0007993362795305148
3941.1666666666665,0.0013084901687493065
3941.25,0.0013563846677819688
3941.333333333333,0.0014870551888327508
3941.4166666666665,0.0013480870041502968
3941.5,0.0013264712253906847
3941.583333333333,0.000579965747662891
3941.6666666666665,0.0017294246719366834
3941.75,0.002512188432018724
3941.833333333333,0.0015513363828004467
3941.9166666666665,0.0011674178471500199
3942.0,0.0018802100077299016
3942.083333333333,0.0020254658636726024
3942.1666666666665,0.0008357715504984464
3942.25,0.0009651978124462884
3942.333333333333,0.00032126452648246817
3942.4166666666665,0.0007576068273347509
3942.5,0.0007285027129915461
3942.583333333333,0.0012337933975407449
3942.6666666666665,0.0009848856105292615
3942.75,0.0019173972104174564
3942.833333333333,0.002624945122216937
3942.9166666666665,0.0024324996964454823
3943.0,0.002483155604196485
3943.083333333333,0.0015433843352204728
3943.1666666666665,0.001987200865161812
3943.25,0.0018502868359613052
3943.333333333333,0.0017786031929685907
3943.4166666666665,0.001573789556436842
3943.5,0.0003412743674850168
3943.583333333333,0.0009531449234682966
3943.6666666666665,0.0009190635589825713
3943.75,0.0005399074413704776
3943.833333333333,0.000641507437466243
3943.9166666666665,0.0013507625751667369
3944.0,0.0011216267041080723
3944.083333333333,0.001517374887022878
3944.1666666666665,0.0018536697031031476
3944.25,0.0009083212157505008
3944.333333333333,0.0008706252128697347
3944.4166666666665,0.0014944377424698312
3944.5,0.0005304979683671981
3944.583333333333,0.0016182731333688007
3944.6666666666665,0.0021078251453567664
3944.75,0.0026171554226824853
3944.833333333333,0.0012951408913225034
3944.9166666666665,0.0010948177737214394
3945.0,0.000666375242036523
3945.083333333333,0.0006609948223328858
3945.1666666666665,0.000717568615632159
3945.25,0.0016595789787351954
3945.333333333333,0.0019305056489480911
3945.4166666666665,0.0009990103580151532
3945.5,0.001012283421165071
3945.583333333333,0.0016170734184361563
3945.6666666666665,0.0016164663671864904
3945.75,0.000929937530012904
3945.833333333333,0.0006682730208479976
3945.9166666666665,0.0009913019341721793
3946.0,0.00042660228268164073
3946.083333333333,0.0010996073163268255
3946.1666666666665,0.0013347268872399222
3946.25,0.0005918298273987507
3946.333333333333,0.001542520449662983
3946.4166666666665,0.001061299369857502
3946.5,0.0017414906768233264
3946.583333333333,0.0017067074508234723
3946.6666666666665,0.0008779584193448564
3946.75,0.0010589730586697667
3946.833333333333,0.000418537420678279
3946.9166666666665,0.0007445031520438507
3947.0,0.0005430592585640411
3947.083333333333,0.0008000230879864747
3947.1666666666665,0.0011991873677556829
3947.25,0.0016486704385643392
3947.333333333333,0.0008905529705381022
3947.4166666666665,0.00013431097888188533
3947.5,0.000637381780862589
3947.583333333333,0.0010166099101540434
3947.6666666666665,0.0013695856397772333
3947.75,0.0010968033507923725
3947.833333333333,0.0013785009419729254
3947.9166666666665,0.0013022567056168069
3948.0,0.00035892093082800494
3948.083333333333,0.0006462735344473084
3948.1666666666665,0.0004666357502025476
3948.25,0.0011120284169182104
3948.333333333333,0.0008847388452121176
3948.4166666666665,0.0007652638998799158
3948.5,0.0002487823867144993
3948.583333333333,0.001145527203340198
3948.6666666666665,0.0014182731859406664
3948.75,0.0007944884658354958
3948.833333333333,0.0009326799111659819
3948.9166666666665,0.0013877625521063694
3949.0,0.0011029518792250326
3949.083333333333,0.0018918626487354465
3949.1666666666665,0.000953242861824961
3949.25,0.001846517413016823
3949.333333333333,0.00180022431866998
3949.4166666666665,0.0008821155887175484
3949.5,0.002017239936183605
3949.583333333333,0.0035259689781402806
3949.6666666666665,0.002603725612579851
3949.75,0.0004269672139283357
3949.833333333333,0.000543014380425122
3949.9166666666665,0.0014156327880572492
3950.0,0.0004144898382048103
3950.083333333333,0.0014942272303538312
3950.1666666666665,0.0030908563744551517
3950.25,0.0016366433883458578
3950.333333333333,0.0008408471354876245
3950.4166666666665,0.0007124105268727241
3950.5,0.0021830398457092976
3950.583333333333,0.0014738359953332435
3950.6666666666665,0.0010671744159223208
3950.75,0.00036549142850109053
3950.833333333333,0.0006251425113873328
3950.9166666666665,0.00022549958497830496
3951.0,0.0016094706793905256
3951.083333333333,0.002928856683937388
3951.1666666666665,0.0030527150339532106
3951.25,0.002845112361569153
3951.333333333333,0.0008719532195955376
3951.4166666666665,0.001921438069939095
3951.5,0.00204158950116628
3951.583333333333,0.0008635816263227115
3951.6666666666665,0.0005690227731932745
3951.75,0.0011143297709600276
